   
14-09-2009,17:30:00,165.42,166.78,163.71,165.44,21870000,10349500,0.00,0.00
15-09-2009,17:30:00,166.80,169.00,166.20,168.63,20418750,9880850,0.00,0.00
16-09-2009,17:30:00,171.63,173.94,169.88,172.98,22106250,9333100,0.00,0.00
17-09-2009,17:30:00,174.60,176.70,172.53,174.44,20495000,8796550,0.00,0.00
18-09-2009,17:30:00,173.00,173.00,167.85,168.67,23486250,8064350,0.00,0.00
22-09-2009,17:30:00,168.80,171.90,168.00,170.81,20720000,5674900,0.00,0.00
23-09-2009,17:30:00,171.00,172.38,168.21,169.10,20808750,4718350,0.00,0.00
24-09-2009,17:30:00,167.20,174.40,163.05,172.07,23080000,2934750,0.00,0.00
25-09-2009,17:30:00,170.50,171.16,167.45,167.89,14380000,7998550,0.00,0.00
29-09-2009,17:30:00,169.74,173.88,169.74,173.05,18217500,7507850,0.00,0.00
30-09-2009,17:30:00,172.20,181.08,171.64,180.59,28982500,8613500,0.00,0.00
01-10-2009,17:30:00,181.65,185.30,180.70,184.23,29901250,8545600,0.00,0.00
05-10-2009,17:30:00,181.12,183.80,178.88,182.01,20767500,8133300,0.00,0.00
06-10-2009,17:30:00,183.20,189.10,178.53,188.18,38953750,8798650,0.00,0.00
07-10-2009,17:30:00,190.00,190.00,182.00,182.86,27086250,8281000,0.00,0.00
08-10-2009,17:30:00,184.40,187.22,181.67,184.75,22867500,8807750,0.00,0.00
09-10-2009,17:30:00,185.00,185.00,178.60,179.82,20286250,8545950,0.00,0.00
12-10-2009,17:30:00,180.80,185.60,178.32,184.55,24147500,8862350,0.00,0.00
14-10-2009,17:30:00,185.15,186.80,183.22,184.14,13045000,9072000,0.00,0.00
15-10-2009,17:30:00,185.50,188.36,182.47,186.99,24137500,9264850,0.00,0.00
16-10-2009,17:30:00,187.40,193.42,185.00,191.52,27670000,9422700,0.00,0.00
17-10-2009,17:30:00,190.99,190.99,187.80,188.41,5813750,9389800,0.00,0.00
20-10-2009,17:30:00,189.87,192.28,187.04,188.02,19270000,8683850,0.00,0.00
21-10-2009,17:30:00,186.00,187.58,184.36,185.85,16135000,8214500,0.00,0.00
22-10-2009,17:30:00,183.01,184.50,177.59,178.78,22380000,7508550,0.00,0.00
23-10-2009,17:30:00,181.00,182.78,179.12,181.13,18450000,6926500,0.00,0.00
26-10-2009,17:30:00,182.11,183.98,177.79,178.59,23901250,5541550,0.00,0.00
27-10-2009,17:30:00,177.00,179.76,165.77,167.33,41820000,4334750,0.00,0.00
28-10-2009,17:30:00,166.11,166.11,157.59,161.78,33361250,2991800,0.00,0.00
29-10-2009,17:30:00,157.42,161.27,152.30,154.36,25726250,2547300,0.00,0.00
30-10-2009,17:30:00,161.40,161.98,153.07,158.28,45930000,10934350,0.00,0.00
03-11-2009,17:30:00,155.80,164.70,154.68,156.41,39945000,10913700,0.00,0.00
04-11-2009,17:30:00,160.00,165.38,158.42,164.62,32148750,10588550,0.00,0.00
05-11-2009,17:30:00,165.00,169.87,161.00,169.21,33447500,9870700,0.00,0.00
06-11-2009,17:30:00,171.20,172.00,167.24,169.50,28578750,9791950,0.00,0.00
09-11-2009,17:30:00,170.17,177.65,168.22,176.69,30466250,10713150,0.00,0.00
10-11-2009,17:30:00,177.96,180.64,177.25,178.40,25960000,9636900,0.00,0.00
11-11-2009,17:30:00,178.62,185.90,176.55,184.99,20992500,10357550,0.00,0.00
12-11-2009,17:30:00,184.00,184.78,176.21,178.50,24135000,10436300,0.00,0.00
13-11-2009,17:30:00,179.00,182.80,178.26,181.86,18077500,10415650,0.00,0.00
16-11-2009,17:30:00,183.20,186.48,182.61,184.01,13748750,10521700,0.00,0.00
17-11-2009,17:30:00,183.20,184.48,179.42,183.82,17730000,10238550,0.00,0.00
18-11-2009,17:30:00,182.88,183.40,180.05,181.02,14538750,9674700,0.00,0.00
19-11-2009,17:30:00,180.48,180.56,175.24,177.00,20260000,8992900,0.00,0.00
20-11-2009,17:30:00,175.47,180.13,170.71,179.46,32976250,9586500,0.00,0.00
23-11-2009,17:30:00,180.06,185.00,178.84,183.45,28235000,7582750,0.00,0.00
24-11-2009,17:30:00,182.40,182.56,178.42,181.07,33513750,4967200,0.00,0.00
25-11-2009,17:30:00,177.80,181.73,177.21,179.93,25675000,3324650,0.00,0.00
26-11-2009,17:30:00,179.02,179.32,172.00,173.09,18940000,2247700,0.00,0.00
27-11-2009,17:30:00,168.00,171.69,162.05,170.54,35405000,12601400,0.00,0.00
30-11-2009,17:30:00,173.00,176.51,171.60,172.71,23237500,12452650,0.00,0.00
01-12-2009,17:30:00,172.68,177.80,172.68,177.40,16465000,12552400,0.00,0.00
02-12-2009,17:30:00,178.00,182.70,177.26,177.96,30213750,12168450,0.00,0.00
03-12-2009,17:30:00,179.30,181.00,175.65,176.99,20543750,12578650,0.00,0.00
04-12-2009,17:30:00,174.50,176.49,173.00,174.41,18303750,12705350,0.00,0.00
07-12-2009,17:30:00,174.40,176.22,171.32,172.53,13117500,12826450,0.00,0.00
08-12-2009,17:30:00,171.83,175.90,170.65,174.83,25450000,13406050,0.00,0.00
09-12-2009,17:30:00,173.00,174.62,170.83,171.55,15502500,13739600,0.00,0.00
10-12-2009,17:30:00,171.00,175.54,169.00,175.15,23633750,12610500,0.00,0.00
11-12-2009,17:30:00,175.98,176.80,170.21,172.50,19975000,12197850,0.00,0.00
14-12-2009,17:30:00,171.44,174.18,169.81,170.43,17867500,12333650,0.00,0.00
15-12-2009,17:30:00,170.84,171.60,164.86,165.24,25985000,11862200,0.00,0.00
16-12-2009,17:30:00,164.30,167.20,163.11,164.40,29546250,10618650,0.00,0.00
17-12-2009,17:30:00,163.98,166.78,162.62,165.38,23818750,9978150,0.00,0.00
18-12-2009,17:30:00,163.34,164.79,160.60,161.58,22240000,9697450,0.00,0.00
21-12-2009,17:30:00,161.00,163.52,159.81,161.81,24161250,8920800,0.00,0.00
22-12-2009,17:30:00,162.80,165.74,162.62,165.29,19146250,8575700,0.00,0.00
23-12-2009,17:30:00,167.60,172.97,166.89,172.59,29282500,6683600,0.00,0.00
24-12-2009,17:30:00,173.60,174.40,170.92,173.01,14065000,6489350,0.00,0.00
29-12-2009,17:30:00,174.20,176.89,173.80,175.96,14330000,5350100,0.00,0.00
30-12-2009,17:30:00,176.20,177.54,174.22,175.76,16811250,3897250,0.00,0.00
31-12-2009,17:30:00,177.00,177.88,174.48,175.44,18161250,2257500,0.00,0.00
04-01-2010,17:30:00,175.20,176.99,174.81,175.84,7718750,9340100,0.00,0.00
05-01-2010,17:30:00,178.40,178.80,176.12,177.25,13467500,9492350,0.00,0.00
06-01-2010,17:30:00,178.80,181.59,178.16,179.30,19858750,9780750,0.00,0.00
07-01-2010,17:30:00,178.79,178.85,175.24,177.36,12042500,9649850,0.00,0.00
08-01-2010,17:30:00,177.00,177.80,174.52,175.06,11906250,9929850,0.00,0.00
11-01-2010,17:30:00,175.39,176.48,173.60,174.24,13195000,10733450,0.00,0.00
12-01-2010,17:30:00,173.50,173.50,168.06,168.55,18702500,11102700,0.00,0.00
13-01-2010,17:30:00,166.22,168.96,164.80,168.32,19050000,11015200,0.00,0.00
14-01-2010,17:30:00,168.80,172.40,166.54,167.34,21781250,11089400,0.00,0.00
15-01-2010,17:30:00,168.80,169.88,166.20,168.62,14453750,11207700,0.00,0.00
18-01-2010,17:30:00,167.00,173.30,166.13,172.36,24598750,11179000,0.00,0.00
19-01-2010,17:30:00,172.24,174.98,171.48,172.72,25350000,10469200,0.00,0.00
20-01-2010,17:30:00,173.76,176.53,173.40,175.20,23157500,9992850,0.00,0.00
21-01-2010,17:30:00,174.40,174.40,168.12,169.87,34282500,8168650,0.00,0.00
22-01-2010,17:30:00,166.96,169.48,164.40,167.35,29093750,7351050,0.00,0.00
25-01-2010,17:30:00,167.00,167.76,164.51,166.43,16716250,6510700,0.00,0.00
27-01-2010,17:30:00,162.46,162.96,156.41,157.82,26676250,4436250,0.00,0.00
28-01-2010,17:30:00,158.20,160.80,156.01,157.64,26117500,3025050,0.00,0.00
29-01-2010,17:30:00,156.05,167.40,155.42,165.53,50741250,9897300,0.00,0.00
01-02-2010,17:30:00,163.00,169.40,162.66,166.38,20177500,9657550,0.00,0.00
02-02-2010,17:30:00,167.80,167.90,162.61,163.10,23271250,10268650,0.00,0.00
03-02-2010,17:30:00,165.00,168.80,164.10,167.18,19340000,10570700,0.00,0.00
04-02-2010,17:30:00,167.60,171.00,164.62,165.18,21481250,10676750,0.00,0.00
05-02-2010,17:30:00,162.00,162.00,157.80,159.24,20468750,10372600,0.00,0.00
06-02-2010,17:30:00,158.98,160.60,158.60,160.07,3296250,10507000,0.00,0.00
08-02-2010,17:30:00,160.40,163.78,156.66,161.10,23090000,10835650,0.00,0.00
09-02-2010,17:30:00,159.60,163.20,157.99,162.14,19315000,10872050,0.00,0.00
10-02-2010,17:30:00,163.02,163.80,159.10,159.79,21682500,11537050,0.00,0.00
11-02-2010,17:30:00,161.05,166.18,161.05,165.22,21977500,11217850,0.00,0.00
15-02-2010,17:30:00,164.60,165.00,162.30,163.23,10622500,11093950,0.00,0.00
16-02-2010,17:30:00,164.00,167.62,163.40,166.68,11736250,10931200,0.00,0.00
17-02-2010,17:30:00,160.31,169.56,160.31,167.57,22111250,10278100,0.00,0.00
18-02-2010,17:30:00,167.42,170.26,166.83,167.86,24387500,9431800,0.00,0.00
19-02-2010,17:30:00,165.00,167.40,163.00,166.14,21477500,8454950,0.00,0.00
22-02-2010,17:30:00,167.59,169.60,165.71,166.32,16030000,7725200,0.00,0.00
23-02-2010,17:30:00,165.60,169.90,165.60,168.91,22587500,6378400,0.00,0.00
24-02-2010,17:30:00,167.24,169.00,166.75,168.05,16092500,5312300,0.00,0.00
25-02-2010,17:30:00,168.76,170.88,166.47,170.37,20543750,4122650,0.00,0.00
26-02-2010,17:30:00,170.16,177.56,168.70,174.50,35011250,8825600,0.00,0.00
02-03-2010,17:30:00,177.98,180.32,177.14,179.20,18713750,9170350,0.00,0.00
03-03-2010,17:30:00,179.20,181.85,178.80,180.86,19193750,9890300,0.00,0.00
04-03-2010,17:30:00,181.00,182.43,177.71,179.63,18998750,10053400,0.00,0.00
05-03-2010,17:30:00,181.00,181.59,178.10,180.70,16363750,10200050,0.00,0.00
08-03-2010,17:30:00,183.00,185.19,182.53,184.07,21362500,10337950,0.00,0.00
09-03-2010,17:30:00,184.80,186.07,181.27,184.28,21507500,10555650,0.00,0.00
10-03-2010,17:30:00,184.18,185.73,181.65,183.61,22296250,10299100,0.00,0.00
11-03-2010,17:30:00,182.42,186.88,182.42,186.09,17526250,10392200,0.00,0.00
12-03-2010,17:30:00,186.71,187.96,186.14,187.21,13747500,10349150,0.00,0.00
15-03-2010,17:30:00,186.40,186.40,183.09,184.89,14073750,10202500,0.00,0.00
16-03-2010,17:30:00,185.16,187.28,182.48,186.44,15243750,10076850,0.00,0.00
17-03-2010,17:30:00,187.58,190.94,187.25,189.85,21932500,10446100,0.00,0.00
18-03-2010,17:30:00,191.00,192.94,189.60,192.27,21965000,9804900,0.00,0.00
19-03-2010,17:30:00,192.80,193.40,190.11,191.15,24026250,8079050,0.00,0.00
22-03-2010,17:30:00,185.70,189.51,184.91,187.25,26528750,6753250,0.00,0.00
23-03-2010,17:30:00,188.20,189.28,184.62,185.43,21552500,4892300,0.00,0.00
25-03-2010,17:30:00,184.40,187.15,182.51,186.75,20177500,3701950,0.00,0.00
26-03-2010,17:30:00,186.62,191.22,186.62,190.32,18163750,9385950,0.00,0.00
29-03-2010,17:30:00,189.00,192.16,188.40,190.77,19785000,9605750,0.00,0.00
30-03-2010,17:30:00,191.21,193.91,191.21,191.96,18070000,9373350,0.00,0.00
31-03-2010,17:30:00,193.05,194.18,190.34,190.95,25366250,9237900,0.00,0.00
01-04-2010,17:30:00,191.60,192.28,189.43,191.19,16080000,9698500,0.00,0.00
05-04-2010,17:30:00,192.45,197.60,192.45,196.70,24610000,10796450,0.00,0.00
06-04-2010,17:30:00,197.20,201.05,197.20,198.51,28301250,10622500,0.00,0.00
07-04-2010,17:30:00,201.00,201.06,195.72,197.21,19653750,10075800,0.00,0.00
08-04-2010,17:30:00,196.31,197.34,191.82,192.37,20480000,10183600,0.00,0.00
09-04-2010,17:30:00,192.40,196.60,192.40,195.75,13625000,10152100,0.00,0.00
12-04-2010,17:30:00,196.00,197.10,192.40,193.08,17742500,10175900,0.00,0.00
13-04-2010,17:30:00,192.60,192.60,188.47,188.96,17170000,10416350,0.00,0.00
15-04-2010,17:30:00,190.50,191.38,183.40,183.93,26030000,11113550,0.00,0.00
16-04-2010,17:30:00,183.78,187.54,183.30,184.91,20885000,10977400,0.00,0.00
19-04-2010,17:30:00,180.47,185.34,180.47,183.94,24215000,11065600,0.00,0.00
20-04-2010,17:30:00,184.40,188.96,183.90,186.64,30027500,11118450,0.00,0.00
21-04-2010,17:30:00,187.95,190.54,187.62,190.17,25097500,10773350,0.00,0.00
22-04-2010,17:30:00,189.32,192.98,186.80,188.41,31695000,10833900,0.00,0.00
23-04-2010,17:30:00,189.68,195.48,189.45,194.93,40203750,11568550,0.00,0.00
26-04-2010,17:30:00,197.20,198.48,191.62,192.16,30483750,10062850,0.00,0.00
27-04-2010,17:30:00,191.30,191.69,189.17,189.61,18311250,8336300,0.00,0.00
28-04-2010,17:30:00,185.00,188.05,182.60,183.74,33861250,4337200,0.00,0.00
29-04-2010,17:30:00,185.00,189.59,184.91,189.39,21040000,3159100,0.00,0.00
30-04-2010,17:30:00,189.78,191.99,189.06,189.69,16420000,11097450,0.00,0.00
03-05-2010,17:30:00,188.40,191.47,186.84,187.72,16225000,10805200,0.00,0.00
04-05-2010,17:30:00,188.02,189.13,182.06,183.41,20250000,10791200,0.00,0.00
05-05-2010,17:30:00,178.40,181.74,177.48,181.07,29886250,11550700,0.00,0.00
06-05-2010,17:30:00,181.00,182.45,178.04,180.67,24186250,11489100,0.00,0.00
07-05-2010,17:30:00,177.33,178.40,174.00,175.78,23421250,11630850,0.00,0.00
10-05-2010,17:30:00,178.00,185.40,178.00,184.33,25897500,11602850,0.00,0.00
11-05-2010,17:30:00,184.60,186.28,181.60,183.28,24288750,10973900,0.00,0.00
12-05-2010,17:30:00,183.80,184.88,181.30,183.40,20767500,11163950,0.00,0.00
13-05-2010,17:30:00,184.87,187.08,184.26,185.31,18341250,10964450,0.00,0.00
14-05-2010,17:30:00,184.40,185.40,181.20,181.95,20036250,10540250,0.00,0.00
17-05-2010,17:30:00,178.68,181.60,176.82,180.68,23141250,10751300,0.00,0.00
18-05-2010,17:30:00,179.42,180.58,177.00,178.01,21733750,10506650,0.00,0.00
19-05-2010,17:30:00,175.00,175.00,164.02,165.45,55201250,11340350,0.00,0.00
20-05-2010,17:30:00,167.78,169.60,163.52,166.82,29641250,11475800,0.00,0.00
21-05-2010,17:30:00,163.40,167.92,162.02,167.29,23468750,11434850,0.00,0.00
24-05-2010,17:30:00,169.58,170.95,164.84,165.93,24860000,10606750,0.00,0.00
25-05-2010,17:30:00,163.60,164.20,160.76,161.88,29255000,7905450,0.00,0.00
26-05-2010,17:30:00,163.60,169.20,163.60,168.71,21717500,6566000,0.00,0.00
27-05-2010,17:30:00,167.88,172.34,166.70,171.38,24360000,5187700,0.00,0.00
28-05-2010,17:30:00,172.45,174.56,167.02,170.16,22690000,9366350,0.00,0.00
31-05-2010,17:30:00,170.22,172.00,168.84,170.44,18796250,9502150,0.00,0.00
01-06-2010,17:30:00,168.80,169.78,163.38,164.16,23156250,9737700,0.00,0.00
02-06-2010,17:30:00,165.37,167.00,163.10,165.88,19078750,9981650,0.00,0.00
03-06-2010,17:30:00,167.45,168.96,167.20,168.07,14508750,10402350,0.00,0.00
04-06-2010,17:30:00,167.98,170.78,167.82,169.95,15195000,10672550,0.00,0.00
07-06-2010,17:30:00,165.96,166.00,163.92,165.43,14656250,11128250,0.00,0.00
08-06-2010,17:30:00,165.00,165.79,159.39,160.65,24373750,11972100,0.00,0.00
09-06-2010,17:30:00,160.90,164.88,160.26,162.48,21220000,11989950,0.00,0.00
10-06-2010,17:30:00,163.58,166.92,162.76,166.01,19377500,12220250,0.00,0.00
11-06-2010,17:30:00,167.61,168.80,165.66,168.10,19078750,12392800,0.00,0.00
14-06-2010,17:30:00,169.00,171.00,168.07,170.65,16168750,12391050,0.00,0.00
15-06-2010,17:30:00,170.00,171.99,167.45,171.49,18330000,12081300,0.00,0.00
16-06-2010,17:30:00,172.60,174.39,171.22,173.92,29617500,11735850,0.00,0.00
17-06-2010,17:30:00,174.20,176.93,168.60,175.99,74898750,12533500,0.00,0.00
18-06-2010,17:30:00,176.02,176.02,172.59,173.16,17128750,11801650,0.00,0.00
21-06-2010,17:30:00,175.40,181.10,175.32,179.92,26332500,10425450,0.00,0.00
22-06-2010,17:30:00,179.19,180.80,177.68,178.21,25636250,8480500,0.00,0.00
23-06-2010,17:30:00,177.12,180.77,176.86,180.02,24157500,6149500,0.00,0.00
24-06-2010,17:30:00,180.22,180.30,176.70,177.12,22717500,3743950,0.00,0.00
25-06-2010,17:30:00,175.22,177.00,171.22,172.13,28516250,12474000,0.00,0.00
28-06-2010,17:30:00,172.00,174.93,171.90,174.44,17230000,12614000,0.00,0.00
29-06-2010,17:30:00,174.40,174.80,168.34,169.90,24973750,12349000,0.00,0.00
30-06-2010,17:30:00,167.80,173.48,167.60,173.01,24831250,12304000,0.00,0.00
01-07-2010,17:30:00,170.40,170.40,167.20,168.12,28528750,12556500,0.00,0.00
02-07-2010,17:30:00,168.20,169.43,166.94,167.51,18626250,12698750,0.00,0.00
05-07-2010,17:30:00,166.20,169.47,166.20,168.61,10470000,12614500,0.00,0.00
06-07-2010,17:30:00,168.00,172.76,168.00,172.29,18298750,12674250,0.00,0.00
07-07-2010,17:30:00,171.20,171.30,169.00,169.26,17732500,12451750,0.00,0.00
08-07-2010,17:30:00,171.00,173.60,170.76,172.30,15375000,12137000,0.00,0.00
09-07-2010,17:30:00,173.60,174.60,172.60,174.08,21775000,12659250,0.00,0.00
12-07-2010,17:30:00,175.00,177.34,174.54,176.95,29356250,13704250,0.00,0.00
13-07-2010,17:30:00,177.28,179.80,175.85,179.45,18760000,13809250,0.00,0.00
14-07-2010,17:30:00,180.76,181.76,176.77,177.62,19463750,14245750,0.00,0.00
15-07-2010,17:30:00,177.82,179.70,175.82,176.47,18067500,14463250,0.00,0.00
16-07-2010,17:30:00,176.20,180.06,176.20,179.39,20632500,15356250,0.00,0.00
19-07-2010,17:30:00,177.40,179.68,175.60,178.83,20798750,15678250,0.00,0.00
20-07-2010,17:30:00,176.02,179.90,160.99,176.61,17165000,15427000,0.00,0.00
21-07-2010,17:30:00,177.60,179.92,177.24,179.51,25211250,14885000,0.00,0.00
22-07-2010,17:30:00,178.82,181.90,176.81,181.49,27415000,14116750,0.00,0.00
23-07-2010,17:30:00,182.02,183.35,180.28,181.53,37766250,13298250,0.00,0.00
26-07-2010,17:30:00,185.25,185.25,181.48,182.50,29067500,11462250,0.00,0.00
27-07-2010,17:30:00,183.02,185.16,179.40,184.19,42788750,8688500,0.00,0.00
28-07-2010,17:30:00,183.50,183.94,180.29,181.24,27858750,6011500,0.00,0.00
29-07-2010,17:30:00,180.94,185.98,179.92,185.74,38330000,3689250,0.00,0.00
30-07-2010,17:30:00,183.57,183.80,179.42,179.72,25020000,16388750,0.00,0.00
02-08-2010,17:30:00,181.80,185.98,181.00,185.64,41133750,18292250,0.00,0.00
03-08-2010,17:30:00,187.00,190.98,187.00,190.20,38598750,19442750,0.00,0.00
04-08-2010,17:30:00,189.08,191.74,188.66,191.12,28050000,20017750,0.00,0.00
05-08-2010,17:30:00,190.60,191.74,189.70,190.42,17063750,19990250,0.00,0.00
06-08-2010,17:30:00,189.80,192.20,188.82,189.43,16802500,20004250,0.00,0.00
09-08-2010,17:30:00,190.35,194.90,189.67,194.55,25092500,20495250,0.00,0.00
10-08-2010,17:30:00,194.41,196.98,192.62,195.54,29721250,21349750,0.00,0.00
11-08-2010,17:30:00,194.72,197.60,192.00,192.75,30997500,21151500,0.00,0.00
12-08-2010,17:30:00,192.20,195.52,189.60,192.11,33623750,21158000,0.00,0.00
13-08-2010,17:30:00,191.50,195.85,191.39,194.55,29101250,20673750,0.00,0.00
16-08-2010,17:30:00,194.52,195.25,190.80,191.25,25188750,20604500,0.00,0.00
17-08-2010,17:30:00,191.60,193.51,190.22,191.89,25128750,20127250,0.00,0.00
18-08-2010,17:30:00,193.00,195.39,190.12,193.79,24695000,20037750,0.00,0.00
19-08-2010,17:30:00,194.20,202.88,194.20,202.11,61488750,19830250,0.00,0.00
20-08-2010,17:30:00,200.20,201.50,198.31,198.75,31800000,18125750,0.00,0.00
23-08-2010,17:30:00,198.99,202.84,196.89,201.94,39005000,16771500,0.00,0.00
24-08-2010,17:30:00,201.88,204.27,199.06,200.26,45596250,13172000,0.00,0.00
25-08-2010,17:30:00,199.80,200.40,196.34,196.89,40415000,8942750,0.00,0.00
26-08-2010,17:30:00,197.33,198.03,195.42,196.70,44352500,5675750,0.00,0.00
27-08-2010,17:30:00,194.40,197.26,191.00,191.76,25896250,17257000,0.00,0.00
30-08-2010,17:30:00,194.00,196.20,191.76,193.83,19478750,17062750,0.00,0.00
31-08-2010,17:30:00,192.40,195.86,192.00,195.12,24003750,16879500,0.00,0.00
01-09-2010,17:30:00,195.99,199.74,195.56,198.92,28217500,17177750,0.00,0.00
02-09-2010,17:30:00,200.40,200.80,198.60,199.65,17417500,17296750,0.00,0.00
03-09-2010,17:30:00,200.40,200.88,197.73,199.01,11548750,17529250,0.00,0.00
06-09-2010,17:30:00,200.00,208.60,200.00,207.20,33791250,17919500,0.00,0.00
07-09-2010,17:30:00,208.19,208.74,205.16,206.19,23246250,18134750,0.00,0.00
08-09-2010,17:30:00,204.00,207.60,203.55,204.35,22807500,18397500,0.00,0.00
09-09-2010,17:30:00,205.60,208.88,205.41,208.30,28665000,19628750,0.00,0.00
13-09-2010,17:30:00,210.60,220.40,210.40,219.21,38492500,19573000,0.00,0.00
14-09-2010,17:30:00,219.60,222.93,218.07,219.99,29680000,18815750,0.00,0.00
15-09-2010,17:30:00,218.80,221.14,217.61,219.39,20613750,18607250,0.00,0.00
16-09-2010,17:30:00,218.79,224.48,218.48,220.63,40972500,17790250,0.00,0.00
17-09-2010,17:30:00,221.25,224.37,220.20,222.90,21758750,17074500,0.00,0.00
20-09-2010,17:30:00,221.80,226.98,220.84,226.07,27171250,16308000,0.00,0.00
21-09-2010,17:30:00,226.00,227.38,221.28,224.54,38888750,13727500,0.00,0.00
22-09-2010,17:30:00,225.58,226.50,221.73,224.62,31983750,13737750,0.00,0.00
23-09-2010,17:30:00,224.98,225.10,219.10,220.46,22423750,12809000,0.00,0.00
24-09-2010,17:30:00,221.64,224.40,218.02,223.40,37656250,10585500,0.00,0.00
27-09-2010,17:30:00,224.59,226.76,222.83,223.88,22560000,9633000,0.00,0.00
28-09-2010,17:30:00,222.63,223.54,219.73,222.24,29545000,7432500,0.00,0.00
29-09-2010,17:30:00,223.00,223.60,219.52,220.82,22212500,6294750,0.00,0.00
30-09-2010,17:30:00,220.80,222.75,219.40,222.60,28348750,5044750,0.00,0.00
01-10-2010,17:30:00,224.55,228.97,223.66,228.53,21818750,13174750,0.00,0.00
04-10-2010,17:30:00,230.20,235.00,229.42,232.08,24232500,12903750,0.00,0.00
05-10-2010,17:30:00,230.25,233.31,229.40,230.92,18765000,13183500,0.00,0.00
06-10-2010,17:30:00,231.50,234.18,229.00,231.19,14202500,13181750,0.00,0.00
07-10-2010,17:30:00,230.80,231.21,227.51,228.37,16185000,12844000,0.00,0.00
08-10-2010,17:30:00,229.00,229.54,225.27,226.81,15702500,12804500,0.00,0.00
11-10-2010,17:30:00,228.01,230.51,226.23,227.83,15431250,12637750,0.00,0.00
12-10-2010,17:30:00,228.03,230.31,227.37,229.02,21330000,12238000,0.00,0.00
13-10-2010,17:30:00,229.98,234.18,228.44,233.29,28401250,11797250,0.00,0.00
14-10-2010,17:30:00,234.40,235.10,225.66,228.63,24980000,11508500,0.00,0.00
15-10-2010,17:30:00,228.60,229.80,225.01,226.49,20583750,11434500,0.00,0.00
18-10-2010,17:30:00,226.00,226.14,220.59,225.25,32052500,10717500,0.00,0.00
19-10-2010,17:30:00,226.62,232.30,223.03,224.46,40211250,9165500,0.00,0.00
20-10-2010,17:30:00,223.00,227.44,222.98,224.24,20543750,9267250,0.00,0.00
21-10-2010,17:30:00,225.12,227.86,222.18,227.23,26882500,9213500,0.00,0.00
22-10-2010,17:30:00,228.01,229.28,224.22,227.09,19943750,8660250,0.00,0.00
25-10-2010,17:30:00,228.20,232.68,227.70,229.77,33523750,6881500,0.00,0.00
26-10-2010,17:30:00,229.76,229.76,226.43,227.68,20892500,6629750,0.00,0.00
27-10-2010,17:30:00,226.40,226.75,219.18,222.60,24311250,6843000,0.00,0.00
28-10-2010,17:30:00,223.12,224.00,217.05,217.85,36711250,6048250,0.00,0.00
29-10-2010,17:30:00,220.40,236.16,213.83,233.30,90511250,9467750,0.00,0.00
01-11-2010,17:30:00,235.40,248.40,235.40,246.41,61995000,10282000,0.00,0.00
02-11-2010,17:30:00,245.90,250.40,242.30,247.36,43705000,10427500,0.00,0.00
03-11-2010,17:30:00,249.22,251.36,247.60,248.64,23003750,10212000,0.00,0.00
04-11-2010,17:30:00,249.99,253.94,248.74,253.14,19948750,10201250,0.00,0.00
05-11-2010,17:30:00,254.55,255.20,253.41,253.84,3757500,10098250,0.00,0.00
08-11-2010,17:30:00,254.40,254.70,250.20,252.24,19477500,9718250,0.00,0.00
09-11-2010,17:30:00,251.24,256.76,251.00,255.58,23776250,9657250,0.00,0.00
10-11-2010,17:30:00,251.80,254.30,251.20,252.56,14991250,9638250,0.00,0.00
11-11-2010,17:30:00,251.25,254.56,248.24,249.08,17588750,9498750,0.00,0.00
12-11-2010,17:30:00,247.79,248.59,240.48,241.74,26965000,9184750,0.00,0.00
15-11-2010,17:30:00,241.23,247.94,240.60,245.53,25670000,9184250,0.00,0.00
