22-07-2009,17:30:00,997.50,1031.85,983.75,991.05,7837000,10547700,0.00,0.00
23-07-2009,17:30:00,995.70,1029.78,995.70,1022.33,7556750,10625400,0.00,0.00
24-07-2009,17:30:00,1031.00,1033.93,950.50,1010.72,10337500,10060200,0.00,0.00
27-07-2009,17:30:00,982.83,982.88,950.60,970.58,7402000,9102300,0.00,0.00
28-07-2009,17:30:00,974.90,979.00,943.65,955.58,7830250,7732200,0.00,0.00
29-07-2009,17:30:00,950.00,970.35,934.67,966.08,10588250,4507200,0.00,0.00
30-07-2009,17:30:00,962.00,962.50,944.17,950.30,6235000,2657700,0.00,0.00
31-07-2009,17:30:00,964.50,990.95,960.17,983.05,8626500,11728500,0.00,0.00
03-08-2009,17:30:00,988.00,1016.20,981.75,1010.53,6902750,11070000,0.00,0.00
04-08-2009,17:30:00,1015.53,1028.45,993.50,1021.67,8524250,10365300,0.00,0.00
05-08-2009,17:30:00,1021.20,1046.50,1013.05,1042.30,9691500,11139900,0.00,0.00
06-08-2009,17:30:00,1037.50,1065.90,1014.00,1023.95,12685500,10407600,0.00,0.00
07-08-2009,17:30:00,1015.75,1034.00,997.63,1001.42,8137750,10465200,0.00,0.00
10-08-2009,17:30:00,1014.50,1019.95,986.50,993.33,6767750,10255200,0.00,0.00
11-08-2009,17:30:00,993.50,1027.82,990.92,1001.78,9617250,10745400,0.00,0.00
12-08-2009,17:30:00,991.28,1004.88,971.08,999.55,9076250,11502900,0.00,0.00
13-08-2009,17:30:00,1011.50,1020.15,999.00,1013.53,7659250,10817400,0.00,0.00
14-08-2009,17:30:00,1012.50,1034.38,1004.50,1017.90,10114750,10827600,0.00,0.00
17-08-2009,17:30:00,1000.28,1000.28,959.25,968.28,7387250,10394400,0.00,0.00
18-08-2009,17:30:00,963.00,980.90,960.50,973.17,6535500,10818300,0.00,0.00
19-08-2009,17:30:00,975.00,975.00,935.03,943.70,8636250,11128500,0.00,0.00
20-08-2009,17:30:00,954.50,965.00,947.15,952.22,5318250,10922100,0.00,0.00
21-08-2009,17:30:00,950.00,969.85,933.83,966.60,7580500,10368000,0.00,0.00
24-08-2009,17:30:00,975.00,994.00,975.00,990.42,5302750,9334800,0.00,0.00
25-08-2009,17:30:00,982.00,1017.00,980.28,1013.40,9640500,7241400,0.00,0.00
26-08-2009,17:30:00,1019.50,1023.65,1005.50,1018.65,6121750,5891400,0.00,0.00
27-08-2009,17:30:00,1014.92,1028.97,1009.00,1021.50,6019500,3956100,0.00,0.00
28-08-2009,17:30:00,1027.00,1042.00,1011.53,1038.30,6869500,10782000,0.00,0.00
31-08-2009,17:30:00,1027.50,1031.47,1001.78,1006.33,7177250,12000600,0.00,0.00
01-09-2009,17:30:00,1006.50,1025.95,984.00,991.70,7385750,11921100,0.00,0.00
02-09-2009,17:30:00,986.00,1002.50,980.00,988.90,7128750,12735300,0.00,0.00
03-09-2009,17:30:00,992.50,996.00,965.10,968.78,6788500,13249500,0.00,0.00
04-09-2009,17:30:00,972.45,1002.45,969.60,995.90,7530750,13376400,0.00,0.00
07-09-2009,17:30:00,1000.17,1007.50,991.97,1004.45,5838750,13104000,0.00,0.00
08-09-2009,17:30:00,1005.75,1046.40,1005.00,1037.53,13085500,10937100,0.00,0.00
09-09-2009,17:30:00,1034.50,1084.18,1031.50,1082.03,14954250,10416300,0.00,0.00
10-09-2009,17:30:00,1090.50,1101.70,1069.50,1074.15,10545000,10432500,0.00,0.00
11-09-2009,17:30:00,1082.00,1085.00,1056.50,1075.00,7058500,10328400,0.00,0.00
14-09-2009,17:30:00,1067.63,1081.95,1057.82,1073.15,5611250,9993000,0.00,0.00
15-09-2009,17:30:00,1076.10,1092.20,1076.10,1089.28,5089750,9743100,0.00,0.00
16-09-2009,17:30:00,1098.50,1099.50,1081.05,1091.55,5693750,9930300,0.00,0.00
17-09-2009,17:30:00,1094.50,1094.50,1038.13,1048.38,20329000,12201300,0.00,0.00
18-09-2009,17:30:00,1044.95,1058.70,1042.78,1051.88,7392750,11656800,0.00,0.00
22-09-2009,17:30:00,1068.20,1070.00,1048.05,1052.15,6480000,10471200,0.00,0.00
23-09-2009,17:30:00,1039.00,1063.75,1039.00,1050.43,8471250,7593600,0.00,0.00
24-09-2009,17:30:00,1035.60,1059.00,1026.07,1050.30,9542000,4531500,0.00,0.00
25-09-2009,17:30:00,1047.43,1077.50,1042.65,1070.40,10971000,12804600,0.00,0.00
29-09-2009,17:30:00,1075.50,1089.00,1071.60,1083.18,8414000,10830600,0.00,0.00
30-09-2009,17:30:00,1082.50,1102.50,1080.25,1095.22,7109500,9909300,0.00,0.00
01-10-2009,17:30:00,1092.00,1095.00,1071.05,1080.25,6748750,10446000,0.00,0.00
05-10-2009,17:30:00,1055.13,1081.00,1027.50,1069.60,5353750,10099800,0.00,0.00
06-10-2009,17:30:00,1074.43,1077.38,1048.25,1068.05,7199750,10682100,0.00,0.00
07-10-2009,17:30:00,1072.50,1077.25,1040.05,1046.60,6469250,10355400,0.00,0.00
08-10-2009,17:30:00,1085.50,1089.50,1047.85,1057.60,11353750,12192900,0.00,0.00
09-10-2009,17:30:00,1059.20,1062.50,1042.00,1046.90,5863250,11927400,0.00,0.00
12-10-2009,17:30:00,1054.35,1091.97,1054.35,1082.22,10205000,12321300,0.00,0.00
14-10-2009,17:30:00,1089.50,1095.00,1073.28,1086.95,6057750,12255900,0.00,0.00
15-10-2009,17:30:00,1090.00,1107.90,1080.05,1083.47,8080250,13063200,0.00,0.00
16-10-2009,17:30:00,1084.20,1114.00,1084.20,1110.75,9222750,12701700,0.00,0.00
17-10-2009,17:30:00,1115.00,1118.10,1106.30,1112.30,2518750,12347700,0.00,0.00
20-10-2009,17:30:00,1115.72,1120.00,1089.00,1092.40,6453250,11763000,0.00,0.00
21-10-2009,17:30:00,1092.50,1106.30,1084.53,1091.68,6279250,11708700,0.00,0.00
22-10-2009,17:30:00,1085.03,1089.95,1060.32,1068.75,6779750,11646600,0.00,0.00
23-10-2009,17:30:00,1075.00,1076.55,1021.00,1025.93,11198000,11551800,0.00,0.00
26-10-2009,17:30:00,1030.00,1034.00,1003.63,1010.65,7823250,10200600,0.00,0.00
27-10-2009,17:30:00,1009.85,1009.85,990.03,998.33,7191000,9320400,0.00,0.00
28-10-2009,17:30:00,996.40,1021.90,995.03,1016.75,7918750,6012600,0.00,0.00
29-10-2009,17:30:00,1001.00,1022.17,997.00,999.50,6773250,3467100,0.00,0.00
30-10-2009,17:30:00,992.50,1010.00,961.20,966.05,9984750,13972200,0.00,0.00
03-11-2009,17:30:00,962.28,964.10,905.00,912.00,8411000,14222400,0.00,0.00
04-11-2009,17:30:00,920.00,964.45,920.00,960.22,8331500,12798600,0.00,0.00
05-11-2009,17:30:00,955.00,977.00,925.15,972.90,8747750,12726300,0.00,0.00
06-11-2009,17:30:00,985.50,987.40,968.00,977.45,5916500,11477700,0.00,0.00
09-11-2009,17:30:00,980.15,1018.88,979.95,1014.85,7743000,11842800,0.00,0.00
10-11-2009,17:30:00,1025.55,1050.90,1001.28,1025.50,12588750,11112300,0.00,0.00
11-11-2009,17:30:00,1032.90,1063.50,1016.30,1055.18,8945750,11213100,0.00,0.00
12-11-2009,17:30:00,1049.50,1071.22,1038.75,1048.25,8453500,11310900,0.00,0.00
13-11-2009,17:30:00,1049.40,1064.45,1041.30,1059.95,6259500,11587800,0.00,0.00
16-11-2009,17:30:00,1070.50,1082.40,1068.50,1076.70,4431750,11567100,0.00,0.00
17-11-2009,17:30:00,1077.50,1079.50,1052.05,1064.97,6367250,11054400,0.00,0.00
18-11-2009,17:30:00,1060.05,1069.25,1048.60,1052.20,5714500,11153100,0.00,0.00
19-11-2009,17:30:00,1049.50,1055.50,1033.80,1040.45,4504750,10975200,0.00,0.00
20-11-2009,17:30:00,1035.00,1069.50,1033.07,1064.75,6249250,11178000,0.00,0.00
23-11-2009,17:30:00,1067.50,1103.95,1065.10,1100.20,11305750,10075500,0.00,0.00
24-11-2009,17:30:00,1097.47,1098.97,1082.63,1088.45,6668000,7718100,0.00,0.00
25-11-2009,17:30:00,1088.50,1112.95,1088.00,1096.97,7512750,5833800,0.00,0.00
26-11-2009,17:30:00,1090.20,1098.00,1052.10,1063.45,6744750,3759000,0.00,0.00
27-11-2009,17:30:00,1055.00,1059.50,1011.00,1049.85,5736000,10458600,0.00,0.00
30-11-2009,17:30:00,1068.00,1079.90,1053.40,1065.40,4939000,10766700,0.00,0.00
01-12-2009,17:30:00,1071.00,1104.00,1071.00,1101.65,4045750,11719500,0.00,0.00
02-12-2009,17:30:00,1109.90,1118.50,1093.40,1099.75,5242750,11583600,0.00,0.00
03-12-2009,17:30:00,1105.00,1124.00,1095.25,1101.85,4855750,11698500,0.00,0.00
04-12-2009,17:30:00,1094.95,1109.90,1081.85,1092.45,3600000,11439600,0.00,0.00
07-12-2009,17:30:00,1090.10,1095.00,1054.00,1059.25,4535250,11857500,0.00,0.00
08-12-2009,17:30:00,1060.00,1088.40,1057.25,1084.90,4419500,12033900,0.00,0.00
09-12-2009,17:30:00,1071.15,1079.85,1064.10,1075.10,2961250,12103800,0.00,0.00
10-12-2009,17:30:00,1070.10,1085.90,1064.00,1072.75,3537500,11276100,0.00,0.00
11-12-2009,17:30:00,1080.80,1090.75,1065.10,1071.60,3893250,10536600,0.00,0.00
14-12-2009,17:30:00,1069.90,1088.45,1066.05,1070.20,3904500,10803300,0.00,0.00
15-12-2009,17:30:00,1072.40,1076.95,1048.10,1052.25,3757250,10619700,0.00,0.00
16-12-2009,17:30:00,1050.00,1058.05,1040.00,1050.25,3136250,10465200,0.00,0.00
17-12-2009,17:30:00,1053.00,1053.00,1032.00,1037.40,3861000,10051200,0.00,0.00
18-12-2009,17:30:00,1032.30,1037.30,1008.15,1011.20,4006000,10078800,0.00,0.00
21-12-2009,17:30:00,1009.85,1034.00,996.35,1019.90,5855250,9654300,0.00,0.00
22-12-2009,17:30:00,1025.30,1029.50,1012.60,1019.85,4470000,8819700,0.00,0.00
23-12-2009,17:30:00,1021.90,1070.95,1021.90,1069.70,6274500,7661100,0.00,0.00
24-12-2009,17:30:00,1071.60,1087.00,1062.00,1077.95,4135500,7214400,0.00,0.00
29-12-2009,17:30:00,1083.95,1089.85,1077.25,1080.10,4077500,5210700,0.00,0.00
30-12-2009,17:30:00,1082.00,1083.85,1069.25,1075.55,3392500,3472800,0.00,0.00
31-12-2009,17:30:00,1078.00,1096.25,1078.00,1090.45,3981000,1748100,0.00,0.00
04-01-2010,17:30:00,1197.90,1197.90,1021.05,1079.35,4771250,9659100,0.00,0.00
05-01-2010,17:30:00,1089.25,1096.05,1066.00,1070.75,4556750,10023000,0.00,0.00
06-01-2010,17:30:00,1070.00,1098.50,1070.00,1092.50,7379250,10773600,0.00,0.00
07-01-2010,17:30:00,1088.00,1117.70,1085.00,1106.55,8624250,11421000,0.00,0.00
08-01-2010,17:30:00,1101.85,1117.50,1100.60,1105.35,4621250,11282400,0.00,0.00
11-01-2010,17:30:00,1087.00,1114.00,1067.00,1086.00,7147750,12719100,0.00,0.00
12-01-2010,17:30:00,1092.00,1110.00,1076.75,1082.90,8779750,12417000,0.00,0.00
13-01-2010,17:30:00,1069.00,1094.80,1069.00,1091.85,3991500,12419400,0.00,0.00
14-01-2010,17:30:00,1095.00,1123.90,1095.00,1120.75,7698250,11820300,0.00,0.00
15-01-2010,17:30:00,1123.70,1128.65,1106.00,1109.75,4491500,11331600,0.00,0.00
18-01-2010,17:30:00,1099.00,1114.60,1094.55,1098.60,4037500,10931400,0.00,0.00
19-01-2010,17:30:00,1092.00,1104.80,1082.55,1084.55,3676750,11102100,0.00,0.00
20-01-2010,17:30:00,1084.00,1095.00,1070.50,1076.50,4271750,10654800,0.00,0.00
21-01-2010,17:30:00,1070.00,1077.75,1048.30,1052.50,4738500,10520400,0.00,0.00
22-01-2010,17:30:00,1040.00,1071.00,1027.40,1051.15,9806750,10282800,0.00,0.00
25-01-2010,17:30:00,1051.00,1053.90,1037.30,1043.05,3900000,9714600,0.00,0.00
27-01-2010,17:30:00,1027.10,1048.80,1017.25,1025.55,6581750,7504500,0.00,0.00
28-01-2010,17:30:00,1038.00,1045.70,1023.95,1037.10,7000000,4628400,0.00,0.00
29-01-2010,17:30:00,1030.05,1052.00,1019.60,1048.00,6496000,10752900,0.00,0.00
01-02-2010,17:30:00,1041.00,1058.00,1037.00,1049.50,3947000,11219100,0.00,0.00
02-02-2010,17:30:00,1055.00,1057.55,1023.00,1026.70,4290000,11552700,0.00,0.00
03-02-2010,17:30:00,1034.00,1049.80,1030.55,1037.05,4252750,11468700,0.00,0.00
04-02-2010,17:30:00,1032.95,1038.00,1013.60,1018.75,4365250,11328000,0.00,0.00
05-02-2010,17:30:00,1005.00,1007.55,975.55,980.35,6939250,11619000,0.00,0.00
06-02-2010,17:30:00,985.00,995.00,984.00,992.05,1132000,11507400,0.00,0.00
08-02-2010,17:30:00,988.95,1005.90,973.15,996.95,5426000,11416800,0.00,0.00
09-02-2010,17:30:00,986.15,1001.90,985.30,996.55,3671500,11389800,0.00,0.00
10-02-2010,17:30:00,999.00,1001.00,981.10,984.15,4242500,11657400,0.00,0.00
11-02-2010,17:30:00,986.55,1018.80,986.55,1016.10,6133250,10945800,0.00,0.00
15-02-2010,17:30:00,1019.75,1022.70,1006.25,1008.85,3644500,11214600,0.00,0.00
16-02-2010,17:30:00,1014.80,1024.00,1005.75,1020.30,2978500,10867500,0.00,0.00
17-02-2010,17:30:00,1026.00,1036.75,1020.25,1031.35,3793500,10627500,0.00,0.00
18-02-2010,17:30:00,1030.00,1030.00,997.20,1000.00,5240750,10621200,0.00,0.00
19-02-2010,17:30:00,982.50,994.95,976.75,985.65,4399250,10033500,0.00,0.00
22-02-2010,17:30:00,995.20,999.00,972.00,979.70,3155750,9069900,0.00,0.00
23-02-2010,17:30:00,975.00,985.00,971.20,976.10,3357000,7690800,0.00,0.00
24-02-2010,17:30:00,962.30,985.90,962.30,979.60,3678750,5604300,0.00,0.00
25-02-2010,17:30:00,980.15,981.80,960.15,963.05,5536250,3216300,0.00,0.00
26-02-2010,17:30:00,970.15,998.50,969.00,982.05,6655500,11292000,0.00,0.00
02-03-2010,17:30:00,990.60,999.00,982.40,987.45,3995000,11330100,0.00,0.00
03-03-2010,17:30:00,993.65,1027.50,992.25,1025.10,7737000,11465400,0.00,0.00
04-03-2010,17:30:00,1023.10,1035.70,1012.20,1017.75,5281500,12727200,0.00,0.00
05-03-2010,17:30:00,1023.00,1026.70,1007.55,1013.25,3127250,13009200,0.00,0.00
08-03-2010,17:30:00,1020.00,1025.00,1004.90,1007.40,3098750,13498800,0.00,0.00
09-03-2010,17:30:00,1009.50,1012.95,992.30,994.30,3447750,14124900,0.00,0.00
10-03-2010,17:30:00,992.35,1020.70,992.00,1010.65,6332500,13678500,0.00,0.00
11-03-2010,17:30:00,1010.00,1024.00,1008.40,1021.10,4105250,13118400,0.00,0.00
12-03-2010,17:30:00,1022.20,1036.00,1017.65,1025.90,5656750,13615500,0.00,0.00
15-03-2010,17:30:00,1021.00,1033.40,1016.00,1029.10,3638750,13061100,0.00,0.00
16-03-2010,17:30:00,1039.00,1071.70,1030.00,1068.15,8542750,13054500,0.00,0.00
17-03-2010,17:30:00,1072.70,1082.45,1066.95,1069.65,5328000,12202800,0.00,0.00
18-03-2010,17:30:00,1074.00,1082.00,1065.50,1078.80,3013750,11827200,0.00,0.00
19-03-2010,17:30:00,1081.95,1097.45,1072.00,1093.10,5177500,10375800,0.00,0.00
22-03-2010,17:30:00,1080.00,1100.80,1070.25,1073.75,6433500,9008700,0.00,0.00
23-03-2010,17:30:00,1078.65,1092.70,1077.00,1090.20,7179500,5528400,0.00,0.00
25-03-2010,17:30:00,1089.40,1092.30,1078.05,1091.25,5116250,3410700,0.00,0.00
26-03-2010,17:30:00,1103.00,1114.80,1098.15,1102.10,3982750,11145000,0.00,0.00
29-03-2010,17:30:00,1103.90,1113.80,1097.20,1099.75,3308750,11375700,0.00,0.00
30-03-2010,17:30:00,1100.00,1109.90,1089.05,1094.60,3629000,12213900,0.00,0.00
31-03-2010,17:30:00,1096.00,1096.95,1077.35,1080.50,3662250,12464700,0.00,0.00
01-04-2010,17:30:00,1089.00,1104.90,1082.25,1098.10,3141250,12420600,0.00,0.00
05-04-2010,17:30:00,1105.55,1129.00,1102.00,1127.05,4445500,11646600,0.00,0.00
06-04-2010,17:30:00,1131.00,1132.85,1121.60,1124.15,2771000,11428500,0.00,0.00
07-04-2010,17:30:00,1120.00,1149.70,1120.00,1132.10,5313250,11432100,0.00,0.00
08-04-2010,17:30:00,1130.00,1137.65,1104.10,1108.00,4201000,11271600,0.00,0.00
09-04-2010,17:30:00,1112.00,1134.40,1111.30,1126.35,4804750,11461800,0.00,0.00
12-04-2010,17:30:00,1081.55,1138.00,1081.55,1127.15,3351750,11484900,0.00,0.00
13-04-2010,17:30:00,1124.70,1132.15,1114.25,1121.45,2820500,11631300,0.00,0.00
15-04-2010,17:30:00,1130.50,1133.75,1090.70,1094.05,5263000,11688600,0.00,0.00
16-04-2010,17:30:00,1090.55,1098.25,1074.35,1085.90,4920000,11491500,0.00,0.00
19-04-2010,17:30:00,1072.75,1075.15,1053.50,1065.35,4493000,11650200,0.00,0.00
20-04-2010,17:30:00,1071.00,1080.90,1054.30,1063.10,4888750,11884800,0.00,0.00
21-04-2010,17:30:00,1074.00,1074.80,1052.00,1058.15,4635250,12386400,0.00,0.00
22-04-2010,17:30:00,1054.90,1096.70,1054.90,1075.65,8869250,11724300,0.00,0.00
23-04-2010,17:30:00,1080.40,1096.65,1080.40,1090.10,6262500,11819700,0.00,0.00
26-04-2010,17:30:00,1068.00,1083.80,1065.00,1071.10,6074500,9581100,0.00,0.00
27-04-2010,17:30:00,1066.00,1069.35,1056.05,1063.00,3969750,8028900,0.00,0.00
28-04-2010,17:30:00,1052.40,1052.80,1013.60,1018.30,6522750,5842500,0.00,0.00
29-04-2010,17:30:00,1026.00,1035.05,1016.85,1035.00,6012500,3215100,0.00,0.00
30-04-2010,17:30:00,1041.00,1043.45,1027.00,1030.25,3884750,13670700,0.00,0.00
03-05-2010,17:30:00,1025.00,1031.45,1017.00,1021.50,3358500,14506200,0.00,0.00
04-05-2010,17:30:00,1025.25,1034.70,1010.00,1017.30,5714750,14922900,0.00,0.00
05-05-2010,17:30:00,1002.05,1020.00,1001.00,1017.70,4733500,15665100,0.00,0.00
06-05-2010,17:30:00,1014.00,1020.00,1001.25,1006.10,4744000,16711200,0.00,0.00
07-05-2010,17:30:00,994.70,1052.70,982.00,1027.40,18088250,16076700,0.00,0.00
10-05-2010,17:30:00,1051.00,1083.00,1045.00,1080.85,8168000,14331600,0.00,0.00
11-05-2010,17:30:00,1080.30,1088.50,1066.00,1070.50,6156750,13977300,0.00,0.00
12-05-2010,17:30:00,1071.00,1091.80,1063.80,1085.60,5710000,14263500,0.00,0.00
13-05-2010,17:30:00,1091.00,1094.35,1072.85,1075.65,3539250,14109300,0.00,0.00
14-05-2010,17:30:00,1071.00,1074.00,1036.00,1044.30,5494750,13912800,0.00,0.00
17-05-2010,17:30:00,1034.00,1034.00,1010.00,1018.90,5743000,14473800,0.00,0.00
18-05-2010,17:30:00,1013.00,1034.30,1010.10,1021.55,5284000,14384100,0.00,0.00
19-05-2010,17:30:00,1005.00,1015.95,995.10,999.90,5596250,13944000,0.00,0.00
20-05-2010,17:30:00,1008.90,1013.50,993.20,999.85,4369000,13719300,0.00,0.00
21-05-2010,17:30:00,982.15,1001.85,973.35,996.55,4136750,13441500,0.00,0.00
24-05-2010,17:30:00,1021.25,1047.00,1016.00,1022.25,6941250,11753700,0.00,0.00
25-05-2010,17:30:00,1012.80,1014.35,983.55,986.30,5975250,9277500,0.00,0.00
26-05-2010,17:30:00,993.00,1007.50,993.00,1005.90,4360750,6974100,0.00,0.00
27-05-2010,17:30:00,1007.95,1024.70,1001.00,1022.40,6573250,4899600,0.00,0.00
28-05-2010,17:30:00,1044.00,1044.00,1018.65,1039.05,4685500,11697300,0.00,0.00
31-05-2010,17:30:00,1036.35,1048.80,1032.35,1046.15,3269500,11512800,0.00,0.00
01-06-2010,17:30:00,1046.50,1046.50,1005.60,1012.20,4864750,12271800,0.00,0.00
02-06-2010,17:30:00,1020.20,1021.00,1005.00,1014.75,4235750,12707100,0.00,0.00
03-06-2010,17:30:00,1022.50,1039.00,1021.20,1033.40,3950750,12237000,0.00,0.00
04-06-2010,17:30:00,1028.00,1039.80,1025.00,1035.30,2593000,12188700,0.00,0.00
07-06-2010,17:30:00,1013.85,1015.40,1001.50,1011.90,3073000,12434400,0.00,0.00
08-06-2010,17:30:00,1014.50,1016.25,995.50,997.25,3925000,13108500,0.00,0.00
09-06-2010,17:30:00,996.90,1017.90,996.90,1007.15,4379500,12890400,0.00,0.00
10-06-2010,17:30:00,1013.40,1022.00,1009.05,1020.45,3473000,13209600,0.00,0.00
11-06-2010,17:30:00,1028.80,1053.95,1028.55,1049.05,8265250,13330200,0.00,0.00
14-06-2010,17:30:00,1055.90,1072.00,1053.00,1068.10,5349750,13568700,0.00,0.00
15-06-2010,17:30:00,1070.00,1074.50,1053.00,1070.65,6045250,13327500,0.00,0.00
16-06-2010,17:30:00,1074.35,1074.35,1056.45,1058.95,4146000,13007700,0.00,0.00
17-06-2010,17:30:00,1067.00,1079.40,1060.10,1075.70,6804000,12773100,0.00,0.00
18-06-2010,17:30:00,1082.40,1091.60,1054.50,1058.15,10918250,12059100,0.00,0.00
21-06-2010,17:30:00,1071.00,1074.40,1064.50,1068.40,4373250,10296900,0.00,0.00
22-06-2010,17:30:00,1063.90,1078.00,1055.00,1065.85,5216000,8408400,0.00,0.00
23-06-2010,17:30:00,1060.00,1069.95,1056.60,1062.35,3739750,6658500,0.00,0.00
24-06-2010,17:30:00,1060.25,1066.20,1048.05,1051.95,6176000,2682900,0.00,0.00
25-06-2010,17:30:00,1057.00,1073.50,1047.95,1069.25,8718000,12414750,0.00,0.00
28-06-2010,17:30:00,1077.20,1095.80,1070.50,1093.60,8137250,11913750,0.00,0.00
29-06-2010,17:30:00,1092.00,1095.00,1067.20,1071.65,5440500,12002750,0.00,0.00
30-06-2010,17:30:00,1060.80,1098.50,1060.25,1093.25,9493250,12715500,0.00,0.00
01-07-2010,17:30:00,1084.90,1087.80,1071.00,1080.25,5222250,12806250,0.00,0.00
02-07-2010,17:30:00,1082.00,1087.25,1072.10,1075.40,4097750,12840250,0.00,0.00
05-07-2010,17:30:00,1070.00,1077.80,1067.65,1073.05,1700000,12799250,0.00,0.00
06-07-2010,17:30:00,1072.30,1085.85,1070.00,1080.30,3041750,12915000,0.00,0.00
07-07-2010,17:30:00,1074.95,1079.15,1057.20,1059.80,4505250,13460750,0.00,0.00
08-07-2010,17:30:00,1080.00,1080.00,1062.60,1063.85,3599250,13582000,0.00,0.00
09-07-2010,17:30:00,1069.00,1071.80,1061.00,1062.70,3919750,14231750,0.00,0.00
12-07-2010,17:30:00,1066.50,1071.85,1055.75,1058.55,4724250,14556250,0.00,0.00
13-07-2010,17:30:00,1059.00,1083.00,1058.00,1079.55,7322500,13979500,0.00,0.00
14-07-2010,17:30:00,1085.00,1089.00,1070.10,1071.80,4597750,14036750,0.00,0.00
15-07-2010,17:30:00,1074.90,1083.50,1070.90,1074.65,3820750,14057750,0.00,0.00
16-07-2010,17:30:00,1076.00,1076.00,1065.00,1068.20,3576750,14716500,0.00,0.00
19-07-2010,17:30:00,1065.00,1071.10,1059.10,1061.30,3470750,15203750,0.00,0.00
20-07-2010,17:30:00,1064.00,1070.00,1053.00,1056.00,2905000,15408000,0.00,0.00
21-07-2010,17:30:00,1060.00,1067.80,1059.00,1064.00,3736000,15679500,0.00,0.00
22-07-2010,17:30:00,1062.10,1065.75,1053.50,1064.30,5115250,15907000,0.00,0.00
23-07-2010,17:30:00,1069.50,1074.50,1059.15,1062.20,6141000,14755250,0.00,0.00
26-07-2010,17:30:00,1065.00,1068.85,1052.10,1055.40,5102000,13694250,0.00,0.00
27-07-2010,17:30:00,1059.00,1063.70,1055.10,1056.85,4981250,11613000,0.00,0.00
28-07-2010,17:30:00,1066.00,1068.05,1021.90,1024.40,11347750,8256000,0.00,0.00
29-07-2010,17:30:00,1022.95,1028.80,1007.70,1010.15,10668250,3621000,0.00,0.00
30-07-2010,17:30:00,1012.50,1028.70,1012.00,1018.10,5217750,21851750,0.00,0.00
02-08-2010,17:30:00,1021.40,1027.70,1019.10,1022.05,3190250,22067250,0.00,0.00
03-08-2010,17:30:00,1025.00,1035.45,1020.30,1032.10,6522500,21718750,0.00,0.00
04-08-2010,17:30:00,1032.00,1033.70,1021.00,1024.05,5359000,23448500,0.00,0.00
05-08-2010,17:30:00,1026.50,1029.00,1012.80,1014.65,4685000,24389500,0.00,0.00
06-08-2010,17:30:00,1013.20,1015.00,1005.05,1006.35,5372750,25303000,0.00,0.00
09-08-2010,17:30:00,1006.00,1012.20,998.40,1000.10,5240000,26631250,0.00,0.00
10-08-2010,17:30:00,999.90,1008.80,992.00,993.40,4920250,27595250,0.00,0.00
11-08-2010,17:30:00,992.80,1001.00,985.00,988.65,7600000,28424500,0.00,0.00
12-08-2010,17:30:00,979.90,985.00,975.10,978.55,6039000,29420750,0.00,0.00
13-08-2010,17:30:00,980.00,999.85,978.10,985.50,9654500,30206250,0.00,0.00
16-08-2010,17:30:00,988.20,996.00,979.55,981.25,5237000,30098500,0.00,0.00
17-08-2010,17:30:00,984.00,986.95,973.25,975.25,4133000,29707500,0.00,0.00
18-08-2010,17:30:00,976.90,977.00,962.35,969.55,7533250,29173500,0.00,0.00
19-08-2010,17:30:00,970.00,989.15,969.00,979.55,7512750,28111000,0.00,0.00
20-08-2010,17:30:00,975.00,997.35,975.00,992.85,10453750,27140250,0.00,0.00
23-08-2010,17:30:00,993.00,993.80,978.70,979.55,6276500,24295500,0.00,0.00
24-08-2010,17:30:00,940.15,983.00,940.15,974.50,7735750,20308500,0.00,0.00
25-08-2010,17:30:00,972.00,980.00,968.20,970.60,9611000,14486500,0.00,0.00
26-08-2010,17:30:00,971.95,974.00,954.55,956.30,15845250,4923000,0.00,0.00
27-08-2010,17:30:00,961.25,969.75,955.10,958.00,7040500,30268750,0.00,0.00
30-08-2010,17:30:00,963.00,967.10,950.40,953.60,4445000,29970750,0.00,0.00
31-08-2010,17:30:00,951.00,952.90,920.90,925.65,11770750,31619000,0.00,0.00
01-09-2010,17:30:00,928.00,945.70,928.00,942.45,6609000,30828500,0.00,0.00
02-09-2010,17:30:00,947.00,951.00,940.30,942.00,4296750,30758750,0.00,0.00
03-09-2010,17:30:00,945.00,946.00,932.00,933.60,3984250,31281500,0.00,0.00
06-09-2010,17:30:00,935.00,962.30,927.60,957.75,11513750,30729750,0.00,0.00
